1495555601,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555601,s1-eth2,1015666.69,16877168.00,17892834.00,202526,12188,11333.33,11416.67,22750.00,137,136,0.00,0.00,0,0
1495555601,s1-eth1,33754336.00,2021500.00,35775836.00,24258,405052,22833.33,22583.33,45416.67,271,274,0.00,0.00,0,0
1495555601,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555601,total,35790836.00,35775836.00,71566672.00,429310,429490,45583.33,45416.67,91000.00,545,547,0.00,0.00,0,0
1495555601,s1-eth3,875090.88,14541818.00,15416909.00,159960,9626,9727.27,9818.18,19545.45,108,107,0.00,0.00,0,0
1495555601,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555601,s1-eth2,850181.81,14541818.00,15392000.00,159960,9352,9818.18,9818.18,19636.36,108,108,0.00,0.00,0,0
1495555601,s1-eth1,29083636.00,1725272.62,30808908.00,18978,319920,19636.36,19545.45,39181.82,215,216,0.00,0.00,0,0
1495555601,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555601,total,30808908.00,30808908.00,61617816.00,338898,338898,39181.82,39181.82,78363.63,431,431,0.00,0.00,0,0
1495555601,s1-eth3,866625.00,14236750.00,15103375.00,227788,13866,9562.50,9625.00,19187.50,154,153,0.00,0.00,0,0
1495555601,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555601,s1-eth2,805058.81,13399294.00,14204353.00,227788,13686,9117.65,9058.82,18176.47,154,155,0.00,0.00,0,0
1495555601,s1-eth1,26798588.00,1649647.00,28448234.00,28044,455576,18117.65,18470.59,36588.23,314,308,0.00,0.00,0,0
1495555601,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555601,total,28419294.00,28448234.00,56867528.00,483620,483128,36235.29,36588.23,72823.53,622,616,0.00,0.00,0,0
1495555601,s1-eth3,886857.19,15072286.00,15959143.00,211012,12416,10285.71,10142.86,20428.57,142,144,0.00,0.00,0,0
1495555601,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555601,s1-eth2,912285.75,15315286.00,16227572.00,214414,12772,10285.71,10357.14,20642.86,145,144,0.00,0.00,0,0
1495555601,s1-eth1,30599858.00,1781571.50,32381430.00,24942,428398,20642.86,20357.14,41000.00,285,289,0.00,0.00,0,0
1495555601,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555601,total,34891232.00,34643692.00,69534928.00,450368,453586,44384.62,44000.00,88384.62,572,577,0.00,0.00,0,0
1495555601,s1-eth3,906266.62,15442133.00,16348399.00,231632,13594,10333.33,10400.00,20733.33,156,155,0.00,0.00,0,0
1495555601,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555601,s1-eth2,992857.19,16308286.00,17301144.00,228316,13900,11000.00,11000.00,22000.00,154,154,0.00,0.00,0,0
1495555601,s1-eth1,32641144.00,1970285.75,34611428.00,27584,456976,22000.00,22142.86,44142.86,310,308,0.00,0.00,0,0
1495555601,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555601,total,34605000.00,34823716.00,69428720.00,487532,484470,44071.43,44285.72,88357.15,620,617,0.00,0.00,0,0
1495555601,s1-eth3,880666.69,14692167.00,15572834.00,176306,10568,10000.00,9916.67,19916.67,119,120,0.00,0.00,0,0
1495555601,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555601,s1-eth2,878833.38,14816000.00,15694834.00,177792,10546,9916.67,10000.00,19916.67,120,119,0.00,0.00,0,0
1495555601,s1-eth1,29508168.00,1747166.75,31255334.00,20966,354098,19916.67,19750.00,39666.67,237,239,0.00,0.00,0,0
1495555601,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555601,total,31267668.00,31255334.00,62523000.00,375064,375212,39833.33,39666.67,79500.00,476,478,0.00,0.00,0,0
1495555601,s1-eth3,914727.25,15169272.00,16084000.00,166862,10062,10272.73,10272.73,20545.45,113,113,0.00,0.00,0,0
1495555601,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555601,s1-eth2,933272.69,15400363.00,16333636.00,169404,10266,10454.55,10363.64,20818.18,114,115,0.00,0.00,0,0
1495555601,s1-eth1,30839818.00,1830909.00,32670726.00,20140,339238,20818.18,20545.45,41363.64,226,229,0.00,0.00,0,0
1495555601,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555601,total,32687818.00,32400544.00,65088360.00,356406,359566,41545.45,41181.82,82727.27,453,457,0.00,0.00,0,0
1495555601,s1-eth3,915500.00,15063667.00,15979167.00,180764,10986,10250.00,10166.67,20416.67,122,123,0.00,0.00,0,0
1495555601,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555601,s1-eth2,886666.69,14983834.00,15870500.00,179806,10640,10166.67,10083.33,20250.00,121,122,0.00,0.00,0,0
1495555601,s1-eth1,29799834.00,1802166.75,31602000.00,21626,357598,20083.33,20416.67,40500.00,245,241,0.00,0.00,0,0
1495555601,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555601,total,31602000.00,31849668.00,63451668.00,382196,379224,40500.00,40666.67,81166.67,488,486,0.00,0.00,0,0
1495555601,s1-eth3,910166.69,15355334.00,16265500.00,184264,10922,10083.33,10333.33,20416.67,124,121,0.00,0.00,0,0
1495555601,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555601,s1-eth2,892666.69,15172167.00,16064834.00,182066,10712,10166.67,10250.00,20416.67,123,122,0.00,0.00,0,0
1495555601,s1-eth1,30527500.00,1802833.38,32330334.00,21634,366330,20583.33,20250.00,40833.33,243,247,0.00,0.00,0,0
1495555601,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555601,total,32330334.00,32330334.00,64660668.00,387964,387964,40833.33,40833.33,81666.67,490,490,0.00,0.00,0,0
1495555601,s1-eth3,903230.81,14960155.00,15863385.00,194482,11742,10230.77,10076.92,20307.69,131,133,0.00,0.00,0,0
1495555601,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555601,s1-eth2,855857.19,13973143.00,14829000.00,195624,11982,9500.00,9428.57,18928.57,132,133,0.00,0.00,0,0
1495555601,s1-eth1,27864716.00,1720857.25,29585572.00,24092,390106,18785.71,19285.71,38071.43,270,263,0.00,0.00,0,0
1495555601,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555601,total,27588666.00,27613198.00,55201864.00,414198,413830,35266.67,35533.33,70800.00,533,529,0.00,0.00,0,0
1495555601,s1-eth3,936000.06,15431539.00,16367539.00,200610,12168,10307.69,10384.62,20692.31,135,134,0.00,0.00,0,0
1495555601,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555601,s1-eth2,934769.25,15464616.00,16399385.00,201040,12152,10307.69,10461.54,20769.23,136,134,0.00,0.00,0,0
1495555601,s1-eth1,31010462.00,1861384.75,32871848.00,24198,403136,20923.08,20692.31,41615.39,269,272,0.00,0.00,0,0
1495555601,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555601,total,35621336.00,35487336.00,71108672.00,425848,427456,45000.00,45000.00,90000.00,540,540,0.00,0.00,0,0
1495555601,s1-eth3,864615.44,14321539.00,15186155.00,186180,11240,9692.31,9692.31,19384.62,126,126,0.00,0.00,0,0
1495555601,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555601,s1-eth2,935333.38,15391167.00,16326500.00,184694,11224,10500.00,10416.67,20916.67,125,126,0.00,0.00,0,0
1495555601,s1-eth1,30782334.00,1890500.00,32672834.00,22686,369388,20833.33,21083.33,41916.67,253,250,0.00,0.00,0,0
1495555601,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555601,total,32654334.00,32796668.00,65451000.00,393560,391852,41833.33,42000.00,83833.34,504,502,0.00,0.00,0,0
1495555601,s1-eth3,931166.69,15391167.00,16322334.00,184694,11174,10416.67,10416.67,20833.33,125,125,0.00,0.00,0,0
1495555601,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555601,s1-eth2,918666.69,15435167.00,16353834.00,185222,11024,10500.00,10416.67,20916.67,125,126,0.00,0.00,0,0
1495555601,s1-eth1,30826334.00,1850000.00,32676334.00,22200,369916,20833.33,20833.33,41666.67,250,250,0.00,0.00,0,0
1495555601,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555601,total,32676168.00,32676334.00,65352500.00,392116,392114,41750.00,41666.67,83416.67,500,501,0.00,0.00,0,0
1495555601,s1-eth3,879000.00,14196834.00,15075834.00,170362,10548,9666.67,9583.33,19250.00,115,116,0.00,0.00,0,0
1495555601,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555601,s1-eth2,884833.38,14196834.00,15081667.00,170362,10618,9750.00,9583.33,19333.33,115,117,0.00,0.00,0,0
1495555601,s1-eth1,26209540.00,1606461.62,27816002.00,20884,340724,17692.31,17692.31,35384.62,230,230,0.00,0.00,0,0
1495555601,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555601,total,25849286.00,25829144.00,51678432.00,361608,361890,33071.43,32857.14,65928.57,460,463,0.00,0.00,0,0
1495555601,s1-eth3,960823.50,15759411.00,16720235.00,267910,16334,10647.06,10647.06,21294.12,181,181,0.00,0.00,0,0
1495555601,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555601,s1-eth2,926352.94,15672000.00,16598353.00,266424,15748,10470.59,10588.24,21058.82,180,178,0.00,0.00,0,0
1495555601,s1-eth1,33395876.00,2004625.00,35400500.00,32074,534334,22562.50,22437.50,45000.00,359,361,0.00,0.00,0,0
1495555601,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555601,total,40458288.00,40457716.00,80916000.00,566408,566416,51428.57,51428.57,102857.15,720,720,0.00,0.00,0,0
1495555601,s1-eth3,894909.06,14860000.00,15754909.00,163460,9844,10000.00,10000.00,20000.00,110,110,0.00,0.00,0,0
1495555601,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555601,s1-eth2,964800.00,16346000.00,17310800.00,163460,9648,11000.00,11000.00,22000.00,110,110,0.00,0.00,0,0
1495555601,s1-eth1,32692000.00,1948400.00,34640400.00,19484,326920,22000.00,22000.00,44000.00,220,220,0.00,0.00,0,0
1495555601,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555601,total,34641200.00,34640400.00,69281600.00,346404,346412,44000.00,44000.00,88000.00,440,440,0.00,0.00,0,0
1495555601,s1-eth3,898545.44,14995090.00,15893636.00,164946,9884,10000.00,10090.91,20090.91,111,110,0.00,0.00,0,0
1495555601,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555601,s1-eth2,902363.62,15169272.00,16071636.00,166862,9926,10090.91,10272.73,20363.64,113,111,0.00,0.00,0,0
1495555601,s1-eth1,30164362.00,1814363.62,31978726.00,19958,331808,20363.64,20272.73,40636.36,223,224,0.00,0.00,0,0
1495555601,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555601,total,31965272.00,31978726.00,63944000.00,351766,351618,40454.54,40636.36,81090.91,447,445,0.00,0.00,0,0
1495555601,s1-eth3,915090.88,15113454.00,16028545.00,166248,10066,10272.73,10181.82,20454.54,112,113,0.00,0.00,0,0
1495555601,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555601,s1-eth2,861500.00,14029000.00,14890500.00,168348,10338,9583.33,9500.00,19083.33,114,115,0.00,0.00,0,0
1495555601,s1-eth1,28006834.00,1700333.38,29707168.00,20404,336082,18916.67,19000.00,37916.67,228,227,0.00,0.00,0,0
1495555601,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555601,total,27422002.00,27307694.00,54729696.00,355000,356486,35000.00,34923.08,69923.08,454,455,0.00,0.00,0,0
1495555601,s1-eth3,916461.56,15317231.00,16233693.00,199124,11914,10230.77,10307.69,20538.46,134,133,0.00,0.00,0,0
1495555601,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555601,s1-eth2,981000.00,16549667.00,17530668.00,198596,11772,11166.67,11166.67,22333.33,134,134,0.00,0.00,0,0
1495555601,s1-eth1,36156364.00,2166909.00,38323272.00,23836,397720,24363.64,24363.64,48727.27,268,268,0.00,0.00,0,0
1495555601,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555601,total,38309636.00,38323272.00,76632904.00,421556,421406,48636.36,48727.27,97363.63,536,535,0.00,0.00,0,0
1495555601,s1-eth3,900545.44,15518727.00,16419272.00,170706,9906,10272.73,10454.55,20727.27,115,113,0.00,0.00,0,0
1495555601,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555601,s1-eth2,866000.00,14117000.00,14983000.00,169404,10392,9500.00,9500.00,19000.00,114,114,0.00,0.00,0,0
1495555601,s1-eth1,28218668.00,1715000.00,29933668.00,20580,338624,19000.00,19166.67,38166.67,230,228,0.00,0.00,0,0
1495555601,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555601,total,27609386.00,27745386.00,55354772.00,360690,358922,35000.00,35307.69,70307.70,459,455,0.00,0.00,0,0
1495555601,s1-eth3,944533.31,15284933.00,16229466.00,229274,14168,10533.33,10333.33,20866.67,155,158,0.00,0.00,0,0
1495555601,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555601,s1-eth2,977714.31,16339000.00,17316714.00,228746,13688,11142.86,11071.43,22214.29,155,156,0.00,0.00,0,0
1495555601,s1-eth1,32715716.00,1947428.62,34663144.00,27264,458020,22142.86,22000.00,44142.86,308,310,0.00,0.00,0,0
1495555601,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555601,total,37375080.00,37329540.00,74704616.00,485284,485876,48000.00,47538.46,95538.47,618,624,0.00,0.00,0,0
1495555601,s1-eth3,885400.00,15454400.00,16339800.00,154544,8854,10300.00,10400.00,20700.00,104,103,0.00,0.00,0,0
1495555601,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555601,s1-eth2,934000.00,15454400.00,16388400.00,154544,9340,10400.00,10400.00,20800.00,104,104,0.00,0.00,0,0
1495555601,s1-eth1,30908800.00,1803400.00,32712200.00,18034,309088,20800.00,20500.00,41300.00,205,208,0.00,0.00,0,0
1495555601,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555601,total,32728200.00,32712200.00,65440400.00,327122,327282,41500.00,41300.00,82800.00,413,415,0.00,0.00,0,0
1495555601,s1-eth3,870181.81,14493818.00,15364000.00,159432,9572,9818.18,9818.18,19636.36,108,108,0.00,0.00,0,0
1495555601,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555601,s1-eth2,883636.31,14493818.00,15377454.00,159432,9720,9818.18,9818.18,19636.36,108,108,0.00,0.00,0,0
1495555601,s1-eth1,28987636.00,1779454.50,30767090.00,19574,318864,19636.36,19909.09,39545.45,219,216,0.00,0.00,0,0
1495555601,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555601,total,30741454.00,30767090.00,61508544.00,338438,338156,39272.73,39545.45,78818.18,435,432,0.00,0.00,0,0
1495555601,s1-eth3,847846.19,13945539.00,14793385.00,181292,11022,9461.54,9384.62,18846.15,122,123,0.00,0.00,0,0
1495555601,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555601,s1-eth2,828153.88,13716924.00,14545078.00,178320,10766,9307.69,9230.77,18538.46,120,121,0.00,0.00,0,0
1495555601,s1-eth1,25686572.00,1542857.25,27229430.00,21600,359612,17285.71,17285.71,34571.43,242,242,0.00,0.00,0,0
1495555601,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555601,total,27242858.00,27229430.00,54472288.00,381212,381400,34714.29,34571.43,69285.72,484,486,0.00,0.00,0,0
1495555601,s1-eth3,982857.19,16482858.00,17465714.00,230760,13760,11142.86,11142.86,22285.71,156,156,0.00,0.00,0,0
1495555601,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555601,s1-eth2,1040153.88,17832000.00,18872154.00,231816,13522,11923.08,12000.00,23923.08,156,155,0.00,0.00,0,0
1495555601,s1-eth1,35582772.00,2091384.75,37674156.00,27188,462576,24000.00,23846.15,47846.16,310,312,0.00,0.00,0,0
1495555601,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555601,total,37681388.00,37674156.00,75355544.00,489764,489858,47923.08,47846.16,95769.24,622,623,0.00,0.00,0,0
1495555601,s1-eth3,841066.62,13968399.00,14809466.00,209526,12616,9333.33,9400.00,18733.33,141,140,0.00,0.00,0,0
1495555601,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555601,s1-eth2,794500.00,13203625.00,13998125.00,211258,12712,8875.00,8937.50,17812.50,143,142,0.00,0.00,0,0
1495555601,s1-eth1,24752000.00,1523058.75,26275058.00,25892,420784,16705.88,16941.18,33647.06,288,284,0.00,0.00,0,0
1495555601,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555601,total,26241882.00,26275058.00,52516940.00,446676,446112,33294.12,33647.06,66941.18,572,566,0.00,0.00,0,0
1495555601,s1-eth3,1023666.69,17197500.00,18221168.00,206370,12284,11666.67,11583.33,23250.00,139,140,0.00,0.00,0,0
1495555601,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555601,s1-eth2,1151636.38,18777636.00,19929272.00,206554,12668,12727.27,12636.36,25363.64,139,140,0.00,0.00,0,0
1495555601,s1-eth1,41292400.00,2454800.00,43747200.00,24548,412924,27800.00,27600.00,55400.00,276,278,0.00,0.00,0,0
1495555601,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555601,total,43787600.00,43747200.00,87534800.00,437472,437876,55800.00,55400.00,111200.00,554,558,0.00,0.00,0,0
1495555601,s1-eth3,880000.00,14860000.00,15740000.00,163460,9680,10000.00,10000.00,20000.00,110,110,0.00,0.00,0,0
1495555601,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555601,s1-eth2,902000.00,15034181.00,15936181.00,165376,9922,10090.91,10181.82,20272.73,112,111,0.00,0.00,0,0
1495555601,s1-eth1,29894180.00,1767454.50,31661636.00,19442,328836,20181.82,19909.09,40090.91,219,222,0.00,0.00,0,0
1495555601,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555601,total,31676180.00,31661636.00,63337816.00,348278,348438,40272.73,40090.91,80363.63,441,443,0.00,0.00,0,0
1495555601,s1-eth3,891777.81,14985556.00,15877334.00,269740,16052,10000.00,10111.11,20111.11,182,180,0.00,0.00,0,0
1495555601,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555601,s1-eth2,887333.38,14883889.00,15771223.00,267910,15972,10000.00,10055.56,20055.56,181,180,0.00,0.00,0,0
1495555601,s1-eth1,29869446.00,1779111.12,31648556.00,32024,537650,20166.67,20000.00,40166.67,360,363,0.00,0.00,0,0
1495555601,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555601,total,31648556.00,31648556.00,63297112.00,569674,569674,40166.67,40166.67,80333.34,723,723,0.00,0.00,0,0
1495555601,s1-eth3,891166.69,14568334.00,15459500.00,174820,10694,9916.67,9833.33,19750.00,118,119,0.00,0.00,0,0
1495555601,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555601,s1-eth2,872333.38,14524334.00,15396667.00,174292,10468,10000.00,9833.33,19833.33,118,120,0.00,0.00,0,0
1495555601,s1-eth1,29588000.00,1802000.00,31390000.00,21624,355056,20000.00,20333.33,40333.33,244,240,0.00,0.00,0,0
1495555601,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555601,total,28939848.00,28518156.00,57458004.00,370736,376218,36846.16,36923.08,73769.23,480,479,0.00,0.00,0,0
1495555601,s1-eth3,877384.62,14550155.00,15427539.00,189152,11406,9923.08,9846.15,19769.23,128,129,0.00,0.00,0,0
1495555601,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555601,s1-eth2,952666.69,15806667.00,16759334.00,189680,11432,10666.67,10666.67,21333.33,128,128,0.00,0.00,0,0
1495555601,s1-eth1,31197834.00,1870833.38,33068668.00,22450,374374,21083.33,21083.33,42166.67,253,253,0.00,0.00,0,0
1495555601,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555601,total,33101002.00,33440168.00,66541168.00,401282,397212,42500.00,42416.67,84916.67,509,510,0.00,0.00,0,0
1495555601,s1-eth3,939866.62,15914533.00,16854400.00,238718,14098,10600.00,10733.33,21333.33,161,159,0.00,0.00,0,0
1495555601,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555601,s1-eth2,948266.62,15850666.00,16798932.00,237760,14224,10666.67,10666.67,21333.33,160,160,0.00,0.00,0,0
1495555601,s1-eth1,31864266.00,1895733.25,33760000.00,28436,477964,21466.67,21333.33,42800.00,320,322,0.00,0.00,0,0
1495555601,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555601,total,33752400.00,33660932.00,67413328.00,504914,506286,42733.33,42733.33,85466.66,641,641,0.00,0.00,0,0
1495555601,s1-eth3,817333.38,13409834.00,14227167.00,160918,9808,9166.67,9083.33,18250.00,109,110,0.00,0.00,0,0
1495555601,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555601,s1-eth2,689571.44,11569572.00,12259143.00,161974,9654,7785.71,7785.71,15571.43,109,109,0.00,0.00,0,0
1495555601,s1-eth1,22851430.00,1408285.75,24259716.00,19716,319920,15428.57,15857.14,31285.72,222,216,0.00,0.00,0,0
1495555601,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555601,total,24241572.00,24472000.00,48713572.00,342608,339382,31071.43,31428.57,62500.00,440,435,0.00,0.00,0,0
1495555601,s1-eth3,928000.00,15246858.00,16174858.00,213456,12992,10285.71,10285.71,20571.43,144,144,0.00,0.00,0,0
1495555601,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555601,s1-eth2,1039666.69,18020334.00,19060000.00,216244,12476,12000.00,12166.67,24166.67,146,144,0.00,0.00,0,0
1495555601,s1-eth1,35808336.00,2139000.00,37947336.00,25668,429700,24166.67,24166.67,48333.33,290,290,0.00,0.00,0,0
1495555601,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555601,total,41378908.00,41397088.00,82776000.00,455368,455168,52545.45,52727.27,105272.72,580,578,0.00,0.00,0,0
1495555601,s1-eth3,1003800.00,16643200.00,17647000.00,166432,10038,11300.00,11200.00,22500.00,112,113,0.00,0.00,0,0
1495555601,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555601,s1-eth2,1009200.00,16590400.00,17599600.00,165904,10092,11200.00,11200.00,22400.00,112,112,0.00,0.00,0,0
1495555601,s1-eth1,33233600.00,1982000.00,35215600.00,19820,332336,22400.00,22200.00,44600.00,222,224,0.00,0.00,0,0
1495555601,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555601,total,35246600.00,35215600.00,70462200.00,352156,352466,44900.00,44600.00,89500.00,446,449,0.00,0.00,0,0
1495555601,s1-eth3,908399.94,14952533.00,15860933.00,224288,13626,10066.67,10133.33,20200.00,152,151,0.00,0.00,0,0
1495555601,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555601,s1-eth2,923999.94,14987733.00,15911733.00,224816,13860,10266.67,10133.33,20400.00,152,154,0.00,0.00,0,0
1495555601,s1-eth1,28069000.00,1713750.00,29782750.00,27420,449104,19000.00,19000.00,38000.00,304,304,0.00,0.00,0,0
1495555601,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555601,total,29786876.00,29782750.00,59569624.00,476524,476590,38062.50,38000.00,76062.50,608,609,0.00,0.00,0,0
1495555601,s1-eth3,963571.44,15846000.00,16809572.00,221844,13490,10785.71,10714.29,21500.00,150,151,0.00,0.00,0,0
1495555601,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555601,s1-eth2,962285.75,15952143.00,16914430.00,223330,13472,10714.29,10785.71,21500.00,151,150,0.00,0.00,0,0
1495555601,s1-eth1,31798144.00,1906857.25,33705000.00,26696,445174,21500.00,21285.71,42785.72,298,301,0.00,0.00,0,0
1495555601,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555601,total,36318156.00,36297692.00,72615848.00,471870,472136,46307.69,46076.93,92384.62,599,602,0.00,0.00,0,0
1495555601,s1-eth3,873857.19,14716143.00,15590000.00,206026,12234,9928.57,9928.57,19857.14,139,139,0.00,0.00,0,0
1495555601,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555601,s1-eth2,842933.31,13735066.00,14577999.00,206026,12644,9333.33,9266.67,18600.00,139,140,0.00,0.00,0,0
1495555601,s1-eth1,25753250.00,1566625.00,27319876.00,25066,412052,17375.00,17562.50,34937.50,281,278,0.00,0.00,0,0
1495555601,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555601,total,25701764.00,25712824.00,51414588.00,437118,436930,32764.71,32882.35,65647.06,559,557,0.00,0.00,0,0
1495555601,s1-eth3,937789.50,15508316.00,16446106.00,294658,17818,10368.42,10473.68,20842.11,199,197,0.00,0.00,0,0
1495555601,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
